season,season_label,team,team_fta_rank,player,pos,age,reg_games,po_games,made_playoffs,reg_mp_per_g,po_mp_per_g,reg_fta_per_g,po_fta_per_g,fta_per_g_change,fta_per_g_pct_change,reg_fta_total,po_fta_total,fta_total_change,reg_fga_per_g,po_fga_per_g,fga_per_g_change,fga_per_g_pct_change,reg_fga_total,po_fga_total,fga_total_change,reg_fta_rate,po_fta_rate,fta_rate_change,fta_change_minus_fga_change
2024,2023-24,ORL,1.0,Paolo Banchero,PF,21.0,80.0,7.0,True,35.0,37.4,7.0,7.0,0.0,0.0,559.0,49.0,-510.0,17.6,21.3,3.6999999999999993,0.21022727272727268,1407.0,149.0,-1258.0,0.3977272727272727,0.32863849765258213,-0.06908877507469058,-0.21022727272727268
2024,2023-24,ORL,2.0,Franz Wagner,SF,22.0,72.0,7.0,True,32.5,37.0,4.4,6.3,1.8999999999999995,0.43181818181818166,319.0,44.0,-275.0,15.2,14.7,-0.5,-0.03289473684210526,1096.0,103.0,-993.0,0.2894736842105263,0.4285714285714286,0.13909774436090228,0.4647129186602869
2024,2023-24,ORL,3.0,Cole Anthony,PG,23.0,81.0,7.0,True,22.4,14.7,2.7,1.3,-1.4000000000000001,-0.5185185185185185,218.0,9.0,-209.0,9.4,5.9,-3.5,-0.3723404255319149,763.0,41.0,-722.0,0.2872340425531915,0.22033898305084745,-0.06689505950234406,-0.1461780929866036
2024,2023-24,ORL,4.0,Moritz Wagner,C,26.0,80.0,7.0,True,17.7,15.0,2.6,2.4,-0.20000000000000018,-0.07692307692307698,204.0,17.0,-187.0,6.9,5.1,-1.8000000000000007,-0.2608695652173914,552.0,36.0,-516.0,0.37681159420289856,0.47058823529411764,0.09377664109121908,0.18394648829431443
2024,2023-24,ORL,5.0,Jalen Suggs,SG,22.0,75.0,7.0,True,27.0,33.1,2.1,4.3,2.1999999999999997,1.0476190476190474,156.0,30.0,-126.0,9.5,11.7,2.1999999999999993,0.23157894736842097,714.0,82.0,-632.0,0.2210526315789474,0.36752136752136755,0.14646873594242016,0.8160401002506265
2024,2023-24,PHI,1.0,Joel Embiid,C,29.0,39.0,6.0,True,33.6,41.3,11.6,13.0,1.4000000000000004,0.12068965517241383,452.0,78.0,-374.0,21.8,22.2,0.3999999999999986,0.018348623853210944,851.0,133.0,-718.0,0.5321100917431192,0.5855855855855856,0.053475493842466415,0.10234103131920289
2024,2023-24,PHI,2.0,Tyrese Maxey,PG,23.0,70.0,6.0,True,37.5,44.5,5.4,4.7,-0.7000000000000002,-0.12962962962962965,378.0,28.0,-350.0,20.3,23.0,2.6999999999999993,0.13300492610837433,1419.0,138.0,-1281.0,0.2660098522167488,0.20434782608695654,-0.06166202612979224,-0.262634555738004
2024,2023-24,PHI,3.0,Kelly Oubre Jr.,SF,28.0,68.0,6.0,True,30.2,37.3,3.4,1.8,-1.5999999999999999,-0.47058823529411764,232.0,11.0,-221.0,12.9,10.7,-2.200000000000001,-0.1705426356589148,878.0,64.0,-814.0,0.2635658914728682,0.16822429906542058,-0.0953415924074476,-0.30004559963520283
2024,2023-24,PHI,4.0,Tobias Harris,PF,31.0,70.0,6.0,True,33.8,36.3,3.0,0.7,-2.3,-0.7666666666666666,213.0,4.0,-209.0,13.6,8.5,-5.1,-0.375,951.0,51.0,-900.0,0.22058823529411764,0.08235294117647059,-0.13823529411764707,-0.3916666666666666
2024,2023-24,PHI,5.0,Paul Reed,C,24.0,82.0,6.0,True,19.4,7.2,1.0,0.3,-0.7,-0.7,85.0,2.0,-83.0,5.9,1.5,-4.4,-0.7457627118644068,480.0,9.0,-471.0,0.1694915254237288,0.19999999999999998,0.030508474576271177,0.045762711864406835
2024,2023-24,PHO,1.0,Devin Booker,PG,27.0,68.0,4.0,True,36.0,41.5,6.7,10.3,3.6000000000000005,0.537313432835821,457.0,41.0,-416.0,19.2,16.3,-2.8999999999999986,-0.1510416666666666,1305.0,65.0,-1240.0,0.34895833333333337,0.6319018404907976,0.2829435071574642,0.6883550995024876
2024,2023-24,PHO,2.0,Kevin Durant,PF,35.0,75.0,4.0,True,37.2,42.0,5.6,8.5,2.9000000000000004,0.5178571428571429,423.0,34.0,-389.0,19.1,16.8,-2.3000000000000007,-0.1204188481675393,1436.0,67.0,-1369.0,0.2931937172774869,0.5059523809523809,0.21275866367489404,0.6382759910246822
2024,2023-24,PHO,3.0,Jusuf NurkiÄ,C,29.0,76.0,4.0,True,27.3,26.0,3.4,2.8,-0.6000000000000001,-0.17647058823529416,261.0,11.0,-250.0,8.3,6.5,-1.8000000000000007,-0.21686746987951813,627.0,26.0,-601.0,0.4096385542168674,0.43076923076923074,0.021130676552363337,0.040396881644223975
2024,2023-24,PHO,4.0,Grayson Allen,SG,28.0,75.0,2.0,True,33.5,21.5,2.0,2.0,0.0,0.0,147.0,4.0,-143.0,9.1,2.5,-6.6,-0.7252747252747253,682.0,5.0,-677.0,0.21978021978021978,0.8,0.5802197802197803,0.7252747252747253
2024,2023-24,PHO,5.0,Bradley Beal,SG,30.0,53.0,4.0,True,33.3,38.5,2.5,1.3,-1.2,-0.48,134.0,5.0,-129.0,13.9,14.8,0.9000000000000004,0.06474820143884895,735.0,59.0,-676.0,0.17985611510791366,0.08783783783783784,-0.09201827727007582,-0.544748201438849
2024,2023-24,POR,1.0,Jerami Grant,PF,29.0,54.0,,False,33.9,,5.8,,,,312.0,,,15.7,,,,850.0,,,0.3694267515923567,,,
2024,2023-24,POR,2.0,Scoot Henderson,PG,19.0,62.0,,False,28.5,,3.3,,,,204.0,,,12.9,,,,797.0,,,0.25581395348837205,,,
2024,2023-24,POR,3.0,Anfernee Simons,SG,24.0,46.0,,False,34.4,,3.9,,,,178.0,,,18.2,,,,837.0,,,0.2142857142857143,,,
2024,2023-24,POR,4.0,Jabari Walker,PF,21.0,72.0,,False,23.6,,2.4,,,,171.0,,,7.1,,,,509.0,,,0.3380281690140845,,,
2024,2023-24,POR,5.0,Shaedon Sharpe,SG,20.0,32.0,,False,33.1,,3.7,,,,119.0,,,13.6,,,,434.0,,,0.2720588235294118,,,
2024,2023-24,SAC,1.0,De'Aaron Fox,PG,26.0,74.0,,False,35.9,,5.7,,,,423.0,,,20.9,,,,1549.0,,,0.27272727272727276,,,
2024,2023-24,SAC,2.0,Domantas Sabonis,C,27.0,82.0,,False,35.7,,5.1,,,,415.0,,,13.0,,,,1068.0,,,0.3923076923076923,,,
2024,2023-24,SAC,3.0,Malik Monk,SG,25.0,72.0,,False,26.0,,2.8,,,,205.0,,,12.4,,,,893.0,,,0.2258064516129032,,,
2024,2023-24,SAC,4.0,Harrison Barnes,PF,31.0,82.0,,False,29.0,,2.4,,,,196.0,,,8.9,,,,732.0,,,0.2696629213483146,,,
2024,2023-24,SAC,5.0,Keegan Murray,SF,23.0,77.0,,False,33.6,,1.6,,,,124.0,,,12.7,,,,975.0,,,0.12598425196850396,,,
2024,2023-24,SAS,1.0,Victor Wembanyama,C,20.0,71.0,,False,29.7,,5.2,,,,367.0,,,16.7,,,,1186.0,,,0.31137724550898205,,,
2024,2023-24,SAS,2.0,Keldon Johnson,SF,24.0,69.0,,False,29.5,,3.2,,,,221.0,,,12.5,,,,862.0,,,0.256,,,
2024,2023-24,SAS,3.0,Devin Vassell,SG,23.0,68.0,,False,33.1,,3.0,,,,201.0,,,15.5,,,,1056.0,,,0.1935483870967742,,,
2024,2023-24,SAS,4.0,Zach Collins,C,26.0,69.0,,False,22.1,,2.3,,,,162.0,,,8.9,,,,616.0,,,0.2584269662921348,,,
2024,2023-24,SAS,5.0,Jeremy Sochan,PF,20.0,74.0,,False,29.6,,1.9,,,,144.0,,,10.5,,,,776.0,,,0.18095238095238095,,,
2024,2023-24,TOR,1.0,Scottie Barnes,SG,22.0,60.0,,False,34.9,,4.2,,,,251.0,,,15.7,,,,942.0,,,0.267515923566879,,,
2024,2023-24,TOR,2.0,Pascal Siakam,PF,29.0,39.0,,False,34.7,,5.7,,,,223.0,,,16.0,,,,623.0,,,0.35625,,,
2024,2023-24,TOR,3.0,RJ Barrett,SG,23.0,32.0,,False,33.5,,5.2,,,,167.0,,,15.4,,,,492.0,,,0.33766233766233766,,,
2024,2023-24,TOR,4.0,Immanuel Quickley,PG,24.0,38.0,,False,33.3,,4.0,,,,151.0,,,14.7,,,,559.0,,,0.272108843537415,,,
2024,2023-24,TOR,5.0,Dennis SchrÃ¶der,PG,30.0,51.0,,False,30.6,,2.9,,,,149.0,,,11.0,,,,559.0,,,0.2636363636363636,,,
2024,2023-24,UTA,1.0,Collin Sexton,SG,25.0,78.0,,False,26.6,,4.7,,,,370.0,,,13.3,,,,1038.0,,,0.3533834586466165,,,
2024,2023-24,UTA,2.0,Lauri Markkanen,PF,26.0,55.0,,False,33.1,,5.0,,,,277.0,,,16.2,,,,890.0,,,0.308641975308642,,,
2024,2023-24,UTA,3.0,Keyonte George,PG,20.0,75.0,,False,27.0,,3.0,,,,223.0,,,10.9,,,,815.0,,,0.27522935779816515,,,
2024,2023-24,UTA,4.0,Jordan Clarkson,SG,31.0,55.0,,False,30.6,,3.7,,,,201.0,,,14.8,,,,816.0,,,0.25,,,
2024,2023-24,UTA,5.0,John Collins,PF,26.0,68.0,,False,28.0,,2.7,,,,185.0,,,11.0,,,,746.0,,,0.24545454545454548,,,
2024,2023-24,WAS,1.0,Deni Avdija,SF,23.0,75.0,,False,30.1,,3.6,,,,273.0,,,10.7,,,,803.0,,,0.33644859813084116,,,
2024,2023-24,WAS,2.0,Kyle Kuzma,PF,28.0,70.0,,False,32.6,,3.4,,,,240.0,,,18.8,,,,1313.0,,,0.18085106382978722,,,
2024,2023-24,WAS,3.0,Jordan Poole,SG,24.0,78.0,,False,30.1,,2.8,,,,219.0,,,15.2,,,,1186.0,,,0.18421052631578946,,,
2024,2023-24,WAS,4.0,Corey Kispert,SF,24.0,80.0,,False,25.8,,2.0,,,,157.0,,,9.9,,,,794.0,,,0.20202020202020202,,,
2024,2023-24,WAS,5.0,Bilal Coulibaly,SF,19.0,63.0,,False,27.2,,2.1,,,,131.0,,,6.9,,,,432.0,,,0.30434782608695654,,,
