season,season_label,team,team_fta_rank,player,pos,age,reg_games,po_games,made_playoffs,reg_mp_per_g,po_mp_per_g,reg_fta_per_g,po_fta_per_g,fta_per_g_change,fta_per_g_pct_change,reg_fta_total,po_fta_total,fta_total_change,reg_fga_per_g,po_fga_per_g,fga_per_g_change,fga_per_g_pct_change,reg_fga_total,po_fga_total,fga_total_change,reg_fta_rate,po_fta_rate,fta_rate_change,fta_change_minus_fga_change
2013,2012-13,OKC,1.0,Kevin Durant,SF,24.0,81.0,11.0,True,38.5,44.1,9.3,10.2,0.8999999999999986,0.09677419354838694,750.0,112.0,-638.0,17.7,22.4,4.699999999999999,0.2655367231638418,1433.0,246.0,-1187.0,0.5254237288135594,0.45535714285714285,-0.07006658595641652,-0.16876252961545485
2013,2012-13,OKC,2.0,Russell Westbrook,PG,24.0,82.0,2.0,True,34.9,34.0,7.0,7.0,0.0,0.0,575.0,14.0,-561.0,18.7,20.5,1.8000000000000007,0.09625668449197865,1535.0,41.0,-1494.0,0.37433155080213903,0.34146341463414637,-0.03286813616799267,-0.09625668449197865
2013,2012-13,OKC,3.0,Kevin Martin,SG,29.0,77.0,11.0,True,27.7,29.4,3.2,3.9,0.6999999999999997,0.21874999999999992,246.0,43.0,-203.0,10.1,11.7,1.5999999999999996,0.1584158415841584,778.0,129.0,-649.0,0.31683168316831684,0.33333333333333337,0.016501650165016535,0.06033415841584153
2013,2012-13,OKC,4.0,Serge Ibaka,PF,23.0,80.0,11.0,True,31.1,33.3,2.4,2.2,-0.19999999999999973,-0.08333333333333323,191.0,24.0,-167.0,9.7,12.3,2.6000000000000014,0.2680412371134022,778.0,135.0,-643.0,0.24742268041237114,0.17886178861788618,-0.06856089179448496,-0.3513745704467355
2013,2012-13,OKC,5.0,Nick Collison,C,32.0,81.0,11.0,True,19.5,16.2,1.0,1.1,0.10000000000000009,0.10000000000000009,78.0,12.0,-66.0,3.7,4.3,0.5999999999999996,0.16216216216216206,296.0,47.0,-249.0,0.27027027027027023,0.2558139534883721,-0.014456316781898126,-0.06216216216216197
2013,2012-13,ORL,1.0,Arron Afflalo,SF,27.0,64.0,,False,36.0,,3.5,,,,223.0,,,14.1,,,,905.0,,,0.24822695035460993,,,
2013,2012-13,ORL,2.0,JJ Redick,SG,28.0,50.0,,False,31.5,,2.6,,,,129.0,,,11.6,,,,582.0,,,0.22413793103448276,,,
2013,2012-13,ORL,3.0,Maurice Harkless,SF,19.0,76.0,,False,26.0,,1.7,,,,128.0,,,7.4,,,,564.0,,,0.22972972972972971,,,
2013,2012-13,ORL,4.0,Nikola VuÄeviÄ,C,22.0,77.0,,False,33.2,,1.6,,,,126.0,,,11.5,,,,889.0,,,0.1391304347826087,,,
2013,2012-13,ORL,5.0,Glen Davis,PF,27.0,34.0,,False,31.3,,3.4,,,,117.0,,,14.1,,,,478.0,,,0.24113475177304963,,,
2013,2012-13,PHI,1.0,Jrue Holiday,PG,22.0,78.0,,False,37.5,,3.1,,,,242.0,,,16.5,,,,1288.0,,,0.1878787878787879,,,
2013,2012-13,PHI,2.0,Evan Turner,SF,24.0,82.0,,False,35.3,,2.5,,,,208.0,,,12.8,,,,1053.0,,,0.1953125,,,
2013,2012-13,PHI,3.0,Thaddeus Young,PF,24.0,76.0,,False,34.6,,2.5,,,,188.0,,,12.6,,,,958.0,,,0.19841269841269843,,,
2013,2012-13,PHI,4.0,Spencer Hawes,C,24.0,82.0,,False,27.2,,1.9,,,,157.0,,,9.9,,,,811.0,,,0.1919191919191919,,,
2013,2012-13,PHI,5.0,Dorell Wright,SF,27.0,79.0,,False,22.6,,1.8,,,,141.0,,,7.6,,,,599.0,,,0.2368421052631579,,,
2013,2012-13,PHO,1.0,Goran DragiÄ,PG,26.0,77.0,,False,33.5,,4.2,,,,326.0,,,11.8,,,,906.0,,,0.3559322033898305,,,
2013,2012-13,PHO,2.0,Luis Scola,PF,32.0,82.0,,False,26.6,,2.8,,,,230.0,,,11.2,,,,915.0,,,0.25,,,
2013,2012-13,PHO,3.0,Jared Dudley,SF,27.0,79.0,,False,27.5,,2.1,,,,162.0,,,8.5,,,,669.0,,,0.24705882352941178,,,
2013,2012-13,PHO,4.0,Marcin Gortat,C,28.0,61.0,,False,30.8,,2.3,,,,138.0,,,9.3,,,,566.0,,,0.24731182795698922,,,
2013,2012-13,PHO,5.0,Markieff Morris,PF,23.0,82.0,,False,22.4,,1.5,,,,127.0,,,8.0,,,,653.0,,,0.1875,,,
2013,2012-13,POR,1.0,LaMarcus Aldridge,PF,27.0,74.0,,False,37.7,,4.7,,,,348.0,,,17.8,,,,1318.0,,,0.2640449438202247,,,
2013,2012-13,POR,2.0,Damian Lillard,PG,22.0,82.0,,False,38.6,,3.9,,,,321.0,,,15.7,,,,1288.0,,,0.2484076433121019,,,
2013,2012-13,POR,3.0,J.J. Hickson,C,24.0,80.0,,False,29.0,,3.4,,,,268.0,,,9.3,,,,744.0,,,0.3655913978494623,,,
2013,2012-13,POR,4.0,Nicolas Batum,SF,24.0,73.0,,False,38.5,,2.9,,,,210.0,,,11.4,,,,833.0,,,0.25438596491228066,,,
2013,2012-13,POR,5.0,Wesley Matthews,SG,26.0,69.0,,False,34.8,,2.7,,,,187.0,,,11.7,,,,808.0,,,0.2307692307692308,,,
2013,2012-13,SAC,1.0,DeMarcus Cousins,C,22.0,75.0,,False,30.5,,5.6,,,,423.0,,,13.8,,,,1036.0,,,0.40579710144927533,,,
2013,2012-13,SAC,2.0,Isaiah Thomas,PG,23.0,79.0,,False,26.9,,3.6,,,,287.0,,,10.5,,,,832.0,,,0.34285714285714286,,,
2013,2012-13,SAC,3.0,Tyreke Evans,SG,23.0,65.0,,False,31.0,,4.2,,,,271.0,,,11.8,,,,765.0,,,0.3559322033898305,,,
2013,2012-13,SAC,4.0,Jason Thompson,PF,26.0,82.0,,False,27.9,,2.5,,,,206.0,,,9.1,,,,745.0,,,0.27472527472527475,,,
2013,2012-13,SAC,5.0,Marcus Thornton,SG,25.0,72.0,,False,24.0,,1.8,,,,126.0,,,10.8,,,,774.0,,,0.16666666666666666,,,
2013,2012-13,SAS,1.0,Tony Parker,PG,30.0,66.0,21.0,True,32.9,36.4,5.0,5.3,0.2999999999999998,0.05999999999999996,330.0,112.0,-218.0,15.1,17.4,2.299999999999999,0.15231788079470193,995.0,365.0,-630.0,0.33112582781456956,0.3045977011494253,-0.026528126665144258,-0.09231788079470196
2013,2012-13,SAS,2.0,Tim Duncan,C,36.0,69.0,21.0,True,30.1,35.0,4.3,4.7,0.40000000000000036,0.09302325581395357,300.0,98.0,-202.0,14.1,15.3,1.200000000000001,0.08510638297872349,976.0,321.0,-655.0,0.3049645390070922,0.30718954248366015,0.002225003476567955,0.007916872835230085
2013,2012-13,SAS,3.0,Tiago Splitter,PF,28.0,81.0,19.0,True,24.7,20.4,3.5,1.7,-1.8,-0.5142857142857143,285.0,33.0,-252.0,7.0,4.4,-2.5999999999999996,-0.3714285714285714,563.0,84.0,-479.0,0.5,0.3863636363636363,-0.1136363636363637,-0.14285714285714296
2013,2012-13,SAS,4.0,Manu GinÃ³bili,SG,35.0,60.0,21.0,True,23.2,26.7,3.4,3.8,0.3999999999999999,0.11764705882352938,206.0,80.0,-126.0,9.0,9.2,0.1999999999999993,0.022222222222222143,539.0,193.0,-346.0,0.37777777777777777,0.41304347826086957,0.0352657004830918,0.09542483660130724
2013,2012-13,SAS,5.0,Kawhi Leonard,SF,21.0,58.0,21.0,True,31.2,36.9,2.2,2.3,0.09999999999999964,0.04545454545454529,126.0,49.0,-77.0,9.1,10.0,0.9000000000000004,0.09890109890109894,526.0,211.0,-315.0,0.2417582417582418,0.22999999999999998,-0.011758241758241805,-0.05344655344655365
2013,2012-13,TOR,1.0,DeMar DeRozan,SG,23.0,82.0,,False,36.7,,5.2,,,,427.0,,,15.0,,,,1231.0,,,0.3466666666666667,,,
2013,2012-13,TOR,2.0,Kyle Lowry,PG,26.0,68.0,,False,29.7,,3.5,,,,239.0,,,9.2,,,,623.0,,,0.3804347826086957,,,
2013,2012-13,TOR,3.0,Amir Johnson,PF,25.0,81.0,,False,28.7,,2.3,,,,187.0,,,7.5,,,,606.0,,,0.30666666666666664,,,
2013,2012-13,TOR,4.0,Jonas ValanÄiÅ«nas,C,20.0,62.0,,False,23.9,,3.0,,,,185.0,,,5.9,,,,366.0,,,0.5084745762711864,,,
2013,2012-13,TOR,5.0,Alan Anderson,SF,30.0,65.0,,False,23.0,,2.3,,,,147.0,,,9.5,,,,616.0,,,0.2421052631578947,,,
2013,2012-13,UTA,1.0,Paul Millsap,PF,27.0,78.0,,False,30.4,,4.6,,,,356.0,,,11.2,,,,875.0,,,0.4107142857142857,,,
2013,2012-13,UTA,2.0,Gordon Hayward,SF,22.0,72.0,,False,29.2,,4.1,,,,294.0,,,10.7,,,,773.0,,,0.38317757009345793,,,
2013,2012-13,UTA,3.0,Derrick Favors,PF,21.0,77.0,,False,23.2,,3.4,,,,260.0,,,7.4,,,,568.0,,,0.45945945945945943,,,
2013,2012-13,UTA,4.0,Al Jefferson,C,28.0,78.0,,False,33.1,,2.8,,,,217.0,,,15.8,,,,1236.0,,,0.1772151898734177,,,
2013,2012-13,UTA,5.0,Randy Foye,SG,29.0,82.0,,False,27.4,,1.8,,,,144.0,,,9.0,,,,738.0,,,0.2,,,
2013,2012-13,WAS,1.0,John Wall,PG,22.0,49.0,,False,32.7,,6.2,,,,306.0,,,15.0,,,,735.0,,,0.41333333333333333,,,
2013,2012-13,WAS,2.0,NenÃª,PF,30.0,61.0,,False,27.2,,4.4,,,,269.0,,,9.7,,,,594.0,,,0.45360824742268047,,,
2013,2012-13,WAS,3.0,Martell Webster,SF,26.0,76.0,,False,28.9,,2.6,,,,198.0,,,8.4,,,,636.0,,,0.30952380952380953,,,
2013,2012-13,WAS,4.0,Emeka Okafor,C,30.0,79.0,,False,26.0,,2.4,,,,191.0,,,8.7,,,,687.0,,,0.27586206896551724,,,
2013,2012-13,WAS,5.0,Bradley Beal,SG,19.0,56.0,,False,31.2,,2.8,,,,159.0,,,12.3,,,,687.0,,,0.2276422764227642,,,
