season,season_label,team,team_fta_rank,player,pos,age,reg_games,po_games,made_playoffs,reg_mp_per_g,po_mp_per_g,reg_fta_per_g,po_fta_per_g,fta_per_g_change,fta_per_g_pct_change,reg_fta_total,po_fta_total,fta_total_change,reg_fga_per_g,po_fga_per_g,fga_per_g_change,fga_per_g_pct_change,reg_fga_total,po_fga_total,fga_total_change,reg_fta_rate,po_fta_rate,fta_rate_change,fta_change_minus_fga_change
2019,2018-19,PHI,1.0,Joel Embiid,C,24.0,64.0,11.0,True,33.7,30.4,10.1,8.2,-1.9000000000000004,-0.18811881188118815,649.0,90.0,-559.0,18.7,14.5,-4.199999999999999,-0.2245989304812834,1199.0,159.0,-1040.0,0.5401069518716578,0.5655172413793103,0.02541028950765245,0.03648011860009526
2019,2018-19,PHI,2.0,Ben Simmons,PG,22.0,79.0,12.0,True,34.2,35.1,5.4,3.3,-2.1000000000000005,-0.38888888888888895,428.0,40.0,-388.0,12.2,9.7,-2.5,-0.20491803278688525,960.0,116.0,-844.0,0.4426229508196722,0.3402061855670103,-0.10241676525266186,-0.1839708561020037
2019,2018-19,PHI,3.0,Jimmy Butler,SF,29.0,55.0,12.0,True,33.2,35.1,5.5,6.0,0.5,0.09090909090909091,304.0,72.0,-232.0,13.6,14.6,1.0,0.07352941176470588,747.0,175.0,-572.0,0.40441176470588236,0.4109589041095891,0.006547139403706714,0.017379679144385027
2019,2018-19,PHI,4.0,JJ Redick,SG,34.0,76.0,12.0,True,31.3,31.3,3.4,1.7,-1.7,-0.5,255.0,20.0,-235.0,13.5,10.3,-3.1999999999999993,-0.237037037037037,1027.0,124.0,-903.0,0.2518518518518518,0.16504854368932037,-0.08680330816253146,-0.262962962962963
2019,2018-19,PHI,5.0,Tobias Harris,PF,26.0,27.0,12.0,True,35.0,36.9,3.3,2.2,-1.0999999999999996,-0.33333333333333326,88.0,26.0,-62.0,14.8,13.9,-0.9000000000000004,-0.060810810810810835,399.0,167.0,-232.0,0.22297297297297294,0.15827338129496404,-0.0646995916780089,-0.2725225225225224
2019,2018-19,PHO,1.0,Devin Booker,SG,22.0,64.0,,False,35.0,,7.1,,,,454.0,,,19.6,,,,1255.0,,,0.36224489795918363,,,
2019,2018-19,PHO,2.0,Josh Jackson,SG,21.0,79.0,,False,25.2,,2.7,,,,213.0,,,10.6,,,,841.0,,,0.25471698113207547,,,
2019,2018-19,PHO,3.0,Deandre Ayton,C,20.0,71.0,,False,30.7,,2.7,,,,189.0,,,12.3,,,,870.0,,,0.21951219512195122,,,
2019,2018-19,PHO,4.0,Richaun Holmes,C,25.0,70.0,,False,16.9,,2.5,,,,175.0,,,5.2,,,,365.0,,,0.4807692307692307,,,
2019,2018-19,PHO,5.0,Kelly Oubre Jr.,SF,23.0,40.0,,False,29.5,,4.0,,,,159.0,,,13.4,,,,537.0,,,0.29850746268656714,,,
2019,2018-19,POR,1.0,Damian Lillard,PG,28.0,80.0,16.0,True,35.5,40.6,6.4,7.1,0.6999999999999993,0.10937499999999989,513.0,114.0,-399.0,19.2,20.6,1.4000000000000021,0.07291666666666678,1533.0,330.0,-1203.0,0.33333333333333337,0.34466019417475724,0.01132686084142387,0.03645833333333311
2019,2018-19,POR,2.0,Jusuf NurkiÄ,C,24.0,72.0,,False,27.4,,5.1,,,,365.0,,,11.5,,,,826.0,,,0.4434782608695652,,,
2019,2018-19,POR,3.0,CJ McCollum,SG,27.0,70.0,16.0,True,33.9,39.7,2.7,3.5,0.7999999999999998,0.2962962962962962,192.0,56.0,-136.0,17.8,21.9,4.099999999999998,0.23033707865168526,1243.0,350.0,-893.0,0.15168539325842698,0.15981735159817353,0.008131958339746559,0.06595921764461096
2019,2018-19,POR,4.0,Al-Farouq Aminu,PF,28.0,81.0,16.0,True,28.3,24.9,2.1,2.3,0.19999999999999973,0.09523809523809511,173.0,36.0,-137.0,7.3,6.8,-0.5,-0.0684931506849315,593.0,109.0,-484.0,0.28767123287671237,0.338235294117647,0.050564061240934655,0.16373124592302662
2019,2018-19,POR,5.0,Zach Collins,C,21.0,77.0,16.0,True,17.6,17.2,1.6,1.6,0.0,0.0,126.0,25.0,-101.0,5.2,5.1,-0.10000000000000053,-0.019230769230769332,400.0,81.0,-319.0,0.3076923076923077,0.3137254901960785,0.006033182503770773,0.019230769230769332
2019,2018-19,SAC,1.0,De'Aaron Fox,PG,21.0,81.0,,False,31.4,,5.1,,,,417.0,,,13.6,,,,1102.0,,,0.375,,,
2019,2018-19,SAC,2.0,Marvin Bagley III,PF,19.0,62.0,,False,25.3,,4.2,,,,262.0,,,11.4,,,,706.0,,,0.3684210526315789,,,
2019,2018-19,SAC,3.0,Willie Cauley-Stein,C,25.0,81.0,,False,27.3,,3.1,,,,254.0,,,9.1,,,,741.0,,,0.34065934065934067,,,
2019,2018-19,SAC,4.0,Buddy Hield,SG,26.0,82.0,,False,31.9,,2.4,,,,193.0,,,16.6,,,,1360.0,,,0.14457831325301204,,,
2019,2018-19,SAC,5.0,Bogdan BogdanoviÄ,SG,26.0,70.0,,False,27.8,,2.3,,,,162.0,,,12.3,,,,863.0,,,0.18699186991869915,,,
2019,2018-19,SAS,1.0,DeMar DeRozan,SG,29.0,77.0,7.0,True,34.9,35.9,5.7,6.3,0.5999999999999996,0.10526315789473678,441.0,44.0,-397.0,17.1,17.0,-0.10000000000000142,-0.005847953216374352,1313.0,119.0,-1194.0,0.3333333333333333,0.37058823529411766,0.03725490196078435,0.11111111111111113
2019,2018-19,SAS,2.0,LaMarcus Aldridge,C,33.0,81.0,7.0,True,33.2,34.9,5.1,4.7,-0.39999999999999947,-0.07843137254901951,412.0,33.0,-379.0,16.3,17.3,1.0,0.06134969325153374,1319.0,121.0,-1198.0,0.31288343558282206,0.27167630057803466,-0.0412071350047874,-0.13978106580055324
2019,2018-19,SAS,3.0,Rudy Gay,PF,32.0,69.0,7.0,True,26.7,25.6,2.1,2.4,0.2999999999999998,0.14285714285714277,147.0,17.0,-130.0,10.8,10.0,-0.8000000000000007,-0.07407407407407414,746.0,70.0,-676.0,0.19444444444444445,0.24,0.045555555555555544,0.21693121693121692
2019,2018-19,SAS,4.0,Marco Belinelli,SG,32.0,79.0,7.0,True,23.0,18.7,1.6,0.9,-0.7000000000000001,-0.4375,124.0,6.0,-118.0,8.7,5.4,-3.299999999999999,-0.37931034482758613,690.0,38.0,-652.0,0.18390804597701152,0.16666666666666666,-0.017241379310344862,-0.05818965517241387
2019,2018-19,SAS,5.0,Derrick White,PG,24.0,67.0,7.0,True,25.8,27.3,1.8,3.7,1.9000000000000001,1.0555555555555556,123.0,26.0,-97.0,8.1,10.7,2.5999999999999996,0.32098765432098764,543.0,75.0,-468.0,0.22222222222222224,0.3457943925233645,0.12357217030114229,0.7345679012345679
2019,2018-19,TOR,1.0,Kawhi Leonard,SF,27.0,60.0,24.0,True,34.0,39.1,7.1,9.0,1.9000000000000004,0.267605633802817,426.0,216.0,-210.0,18.8,20.7,1.8999999999999986,0.10106382978723397,1129.0,496.0,-633.0,0.37765957446808507,0.43478260869565216,0.05712303422756709,0.16654180401558302
2019,2018-19,TOR,2.0,Pascal Siakam,PF,24.0,80.0,24.0,True,31.9,37.1,3.8,3.6,-0.19999999999999973,-0.052631578947368356,302.0,87.0,-215.0,11.8,16.0,4.199999999999999,0.35593220338983045,945.0,383.0,-562.0,0.3220338983050847,0.225,-0.09703389830508471,-0.4085637823371988
2019,2018-19,TOR,3.0,Kyle Lowry,PG,32.0,65.0,24.0,True,34.0,37.5,3.0,3.4,0.3999999999999999,0.1333333333333333,194.0,81.0,-113.0,11.4,11.5,0.09999999999999964,0.008771929824561372,739.0,277.0,-462.0,0.2631578947368421,0.2956521739130435,0.0324942791762014,0.12456140350877193
2019,2018-19,TOR,4.0,Serge Ibaka,C,29.0,74.0,24.0,True,27.2,20.8,2.4,1.8,-0.5999999999999999,-0.24999999999999994,177.0,42.0,-135.0,11.9,8.0,-3.9000000000000004,-0.3277310924369748,877.0,193.0,-684.0,0.20168067226890754,0.225,0.023319327731092465,0.07773109243697485
2019,2018-19,TOR,5.0,Fred VanVleet,PG,24.0,64.0,24.0,True,27.5,24.7,1.8,1.3,-0.5,-0.2777777777777778,115.0,31.0,-84.0,9.4,6.9,-2.5,-0.26595744680851063,600.0,166.0,-434.0,0.19148936170212766,0.18840579710144928,-0.003083564600678379,-0.011820330969267157
2019,2018-19,UTA,1.0,Rudy Gobert,C,26.0,81.0,5.0,True,31.8,30.4,6.4,4.6,-1.8000000000000007,-0.2812500000000001,522.0,23.0,-499.0,8.8,6.4,-2.4000000000000004,-0.27272727272727276,712.0,32.0,-680.0,0.7272727272727273,0.7187499999999999,-0.008522727272727404,-0.008522727272727348
2019,2018-19,UTA,2.0,Donovan Mitchell,SG,22.0,77.0,5.0,True,33.7,38.6,5.1,6.6,1.5,0.29411764705882354,396.0,33.0,-363.0,19.9,22.4,2.5,0.1256281407035176,1530.0,112.0,-1418.0,0.2562814070351759,0.29464285714285715,0.03836145010768127,0.16848950635530593
2019,2018-19,UTA,3.0,Ricky Rubio,PG,28.0,68.0,5.0,True,27.9,33.6,3.4,4.0,0.6000000000000001,0.17647058823529416,228.0,20.0,-208.0,10.7,13.2,2.5,0.23364485981308414,730.0,66.0,-664.0,0.31775700934579443,0.30303030303030304,-0.014726706315491389,-0.05717427157778998
2019,2018-19,UTA,4.0,Derrick Favors,C,27.0,76.0,5.0,True,23.2,20.6,3.0,3.8,0.7999999999999998,0.2666666666666666,228.0,19.0,-209.0,8.1,7.2,-0.8999999999999995,-0.11111111111111105,619.0,36.0,-583.0,0.3703703703703704,0.5277777777777778,0.15740740740740738,0.37777777777777766
2019,2018-19,UTA,5.0,Jae Crowder,SF,28.0,80.0,5.0,True,27.1,26.0,2.5,3.8,1.2999999999999998,0.5199999999999999,197.0,19.0,-178.0,10.0,9.2,-0.8000000000000007,-0.08000000000000007,797.0,46.0,-751.0,0.25,0.41304347826086957,0.16304347826086957,0.6
2019,2018-19,WAS,1.0,Bradley Beal,SG,25.0,82.0,,False,36.9,,5.5,,,,448.0,,,19.6,,,,1609.0,,,0.28061224489795916,,,
2019,2018-19,WAS,2.0,Jeff Green,PF,32.0,77.0,,False,27.2,,2.7,,,,206.0,,,8.9,,,,687.0,,,0.30337078651685395,,,
2019,2018-19,WAS,3.0,John Wall,PG,28.0,32.0,,False,34.5,,5.5,,,,175.0,,,17.3,,,,552.0,,,0.3179190751445087,,,
2019,2018-19,WAS,4.0,TomÃ¡Å¡ SatoranskÃ½,PG,27.0,80.0,,False,27.1,,2.0,,,,160.0,,,6.6,,,,530.0,,,0.30303030303030304,,,
2019,2018-19,WAS,5.0,Thomas Bryant,C,21.0,72.0,,False,20.8,,1.9,,,,137.0,,,7.0,,,,502.0,,,0.2714285714285714,,,
